,cow,filename,volume,lf_vol,rf_vol,lb_vol,rb_vol
1662,1300,1300_20231117_130153_frame_325,2.6590641476736057,1.1345459471414585,0.26794705902729826,0.9690795439267652,0.37193813349930704
1663,1300,1300_20231117_130153_frame_329,3.180237746144847,0.985668862720034,0.4782047659108801,1.162235097347562,0.6082731479022703
1664,1300,1300_20231117_130153_frame_341,3.5497887359443503,1.0680616416781676,0.6059690388891245,1.1767602748566273,0.750840016119268
1665,1300,1300_20231117_130153_frame_344,3.7748610824999123,1.4030288266083084,0.6141975773679393,1.197811106429764,0.671128907173943
1666,1300,1300_20231117_130153_frame_350,4.312498107896508,1.3868880865229027,0.8577613775025925,1.3588020096005495,0.808009026760344
1667,1300,1300_20231117_130153_frame_351,4.211023012003286,1.4328378263549464,0.831145267151024,1.282584878782203,0.7844222366836999
1668,1300,1300_20231117_130153_frame_352,4.273952282609251,1.4751964540424496,0.8816904197715437,1.2624250474201308,0.7896687181972045
1669,1300,1300_20231117_130153_frame_354,4.2961906341192115,1.6504745260772435,0.8144087860268325,1.2505090917301547,0.6821863615986141
1670,1300,1300_20231117_130153_frame_355,5.5166502967651745,1.3051883191063927,2.0227386782636403,0.8987502938421303,1.4706412913820424
1671,1300,1300_20231117_130153_frame_356,3.7940492691641543,1.2365292392402412,0.7615218759517313,1.1823099688067782,0.7529738682724134
1672,1300,1300_20231117_130153_frame_357,4.0532152754029385,1.1039535847791326,1.1340367319437854,1.039255698588159,0.8445682581802366
1673,1300,1300_20231117_130153_frame_359,2.3528407387713535,0.7343057861877517,0.23981895557806754,0.958856307809227,0.4482479206652128
1674,1300,1300_20231117_130153_frame_36,2.8328713150138958,0.8956318494370776,0.33770694534545453,1.1238852510275805,0.51536382275804
1675,1300,1300_20231117_130153_frame_369,1.312673352932022,0.4129617050744511,0.03583552073336008,0.6621604123104368,0.19017343677356557
1676,1300,1300_20231117_130153_frame_370,2.0802742687618423,0.610016525183781,0.22834566456472385,0.8367106442445822,0.4268633373484441
1677,1300,1300_20231117_130153_frame_374,2.151302889908175,0.8416168188189372,0.13794178379402697,0.944848118364316,0.2799460519796502
1678,1300,1300_20231117_130153_frame_375,2.6792147143436114,1.209669950078719,0.16625538411643281,1.104352231451735,0.2706040917367696
1679,1300,1300_20231117_130153_frame_379,3.274577124616831,1.2430741173822901,0.43982318896877964,1.1679855921919307,0.49079465402009625
1680,1300,1300_20231117_130153_frame_381,1.871515347472372,0.8588281320593707,0.021773624951804266,0.8799206098594724,0.11628736186023629
1681,1300,1300_20231117_130153_frame_382,2.836265518462383,1.2121545267908531,0.40884184804135254,0.938006056877973,0.34935051926864663
1682,1300,1300_20231117_130153_frame_383,2.4468400302542292,1.011282533848971,0.22223924303042683,0.9631926050625612,0.30862374606526244
1683,1300,1300_20231117_130153_frame_387,1.9350443416183905,0.9291082127970789,0.06435518094415235,0.8349695222446237,0.1673639894211649
1684,1300,1300_20231117_130153_frame_388,2.2793475733731285,0.8127907153061883,0.21965151714858572,0.912645487702203,0.3685107708691242
1685,1300,1300_20231117_130153_frame_389,3.0684382197150857,1.0687452482983193,0.3658817288234053,1.148034640112728,0.5311860797301686
1686,1300,1300_20231117_130153_frame_39,3.5558020008976534,1.1229910598395982,0.5771490508803936,1.2267577717734486,0.6739936862211229
1687,1300,1300_20231117_130153_frame_392,2.1436747071940934,0.8764081773814718,0.07583508175816789,0.9521877681615798,0.24270086671220667
1688,1300,1300_20231117_130153_frame_394,1.8142525052872795,0.6867553635140018,0.10489486624655171,0.7835436979090278,0.2490554959823512
1689,1300,1300_20231117_130153_frame_395,2.05573154115574,0.918239617704338,0.06746418998478791,0.8672629912060594,0.19225226801979342
1690,1300,1300_20231117_130153_frame_396,2.1636939117021896,1.0447376298018507,0.046744712433560424,0.903796565912148,0.16107404226000774
1691,1300,1300_20231117_130153_frame_397,2.835661676344294,1.0947662201669315,0.26526629609747343,1.0720320045678058,0.40981148188938504
1692,1300,1300_20231117_130153_frame_398,2.3000669276522023,0.941040979567629,0.15946530073900672,0.9176388989749797,0.2874741721027424
1693,1300,1300_20231117_130153_frame_399,2.701038906432741,1.091766960759098,0.20783849487182784,1.0617384153392102,0.3559081358800361
1694,1300,1300_20231117_130153_frame_400,2.4932646235668905,0.9004738194231172,0.3100047648931707,0.9060726674488486,0.3969873218661977
1695,1300,1300_20231117_130153_frame_401,2.2445160473057064,0.8609947728541817,0.20447794460077634,0.8745273667830042,0.3266941695921604
1696,1300,1300_20231117_130153_frame_402,2.485778480359874,1.177361129315105,0.11112549735940777,0.9861754762501023,0.21963318137045248
1697,1300,1300_20231117_130153_frame_403,3.5424890582151187,1.1321078763025267,0.6652556224495715,1.1553422435335077,0.6671767155987037
1698,1300,1300_20231117_130153_frame_404,2.8690526922188293,1.1303638481248224,0.2719912260119047,1.0911660974488653,0.4145649738137878
1699,1300,1300_20231117_130153_frame_405,3.232740551362449,1.2289459026005498,0.4034683391957265,1.1525830200317646,0.48367325751073553
1700,1300,1300_20231117_130153_frame_408,2.621731315261016,1.2198847099976977,0.08047368401979803,1.0781283920007967,0.22913104580089916
1701,1300,1300_20231117_130153_frame_41,2.8094660102215996,0.899306252325763,0.38440366327463044,1.0178315499280415,0.5488053272587671
1702,1300,1300_20231117_130153_frame_410,2.477890326634427,0.9013496921216857,0.31218522971449364,0.8924598747341661,0.3943531681190008
1703,1300,1300_20231117_130153_frame_411,2.7925633870496562,1.19435741783482,0.2528640018573388,1.0124909632429033,0.33925275235191193
1704,1300,1300_20231117_130153_frame_413,2.8273282058870235,1.2286280866967532,0.29571113266773047,0.9794385771864902,0.3355241649539522
1705,1300,1300_20231117_130153_frame_414,2.6939380787956977,1.1614184904426756,0.2462428215810325,0.9781330793014011,0.3240096883679642
1706,1300,1300_20231117_130153_frame_415,3.3436347160810462,1.3208250105049233,0.43307700801217996,1.129487590248824,0.48020968349857923
1707,1300,1300_20231117_130153_frame_416,2.6465454916900772,0.9872661226912975,0.37992793760690713,0.9106751941921241,0.40430747043006093
1708,1300,1300_20231117_130153_frame_418,3.19275184910478,1.1539245990615459,0.460007795116203,1.1025453388523352,0.5244302657455323
1709,1300,1300_20231117_130153_frame_419,2.427700246828032,1.0054008453115013,0.19596626456811328,0.9469579253591154,0.3027264071992279
1710,1300,1300_20231117_130153_frame_421,2.8474246750279004,1.2785705983973255,0.2123816260870896,1.0595022802320715,0.30201018516822087
1711,1300,1300_20231117_130153_frame_422,2.8704480376894255,1.185123828266817,0.3250260399670127,1.0163425562433743,0.3841473301377546
1712,1300,1300_20231117_130153_frame_423,3.801713107848032,0.5050061410549962,1.6170382404473425,0.4573269721798042,1.3167033200075908
1713,1300,1300_20231117_130153_frame_424,3.264090508935143,1.4203538248869334,0.3761005878228597,1.0996026771981406,0.4047796592162207
1714,1300,1300_20231117_130153_frame_425,2.942060401966249,1.1254451114164772,0.4515920612300557,0.9635502926271711,0.4266802096087009
1715,1300,1300_20231117_130153_frame_426,3.397790968710789,1.1786393202514225,0.6319828143418307,1.0573230689388675,0.5718230029840811
1716,1300,1300_20231117_130153_frame_428,3.2400747076814578,1.3150072016466277,0.4928188623955467,1.004362953854506,0.442826786950161
1717,1300,1300_20231117_130153_frame_429,4.1710490961034745,1.5569427716689241,0.9551485086764087,1.0851711198095544,0.6278512564327088
1718,1300,1300_20231117_130153_frame_430,2.7694407488195076,1.1920786624751643,0.22712547016831866,1.04879055296384,0.3388034149877336
1719,1300,1300_20231117_130153_frame_431,3.6604770472904606,1.4507893454434229,0.6354288848913181,1.1065713666755619,0.5248513729578088
1720,1300,1300_20231117_130153_frame_432,3.2924951467581085,1.164456357296894,0.6445490078481894,0.9790545032466423,0.5316911526550913
1721,1300,1300_20231117_130153_frame_433,4.391478876227739,1.494090676662659,1.0033147373095443,1.20272035190796,0.7346735541598421
1722,1300,1300_20231117_130153_frame_434,3.556681487678249,1.3190475113550084,0.6389788729825822,1.0800594889747723,0.5502331405030991
1723,1300,1300_20231117_130153_frame_435,3.1399460321033184,1.2146950957728921,0.39987077226602885,1.0784650096401371,0.48054663709994483
1724,1300,1300_20231117_130153_frame_436,3.471551225365167,1.4360730189574105,0.33758753156847193,1.2454153290663672,0.47526250278777954
1725,1300,1300_20231117_130153_frame_437,2.9807420166238057,1.2528427359587442,0.2822488143737334,1.090062987506372,0.39375787488092473
1726,1300,1300_20231117_130153_frame_438,3.3260432744881134,1.3515563806197957,0.31553128769765665,1.3151738873807972,0.4286870281688716
1727,1300,1300_20231117_130153_frame_441,2.9784966205171273,1.271254742058275,0.2419779992608087,1.1523444391770752,0.3890840729984218
1728,1300,1300_20231117_130153_frame_443,2.1795170161776154,0.8239201875236468,0.09878294547929951,0.9761701567908456,0.27645811689135086
1729,1300,1300_20231117_130153_frame_445,3.3041788218993022,1.2913402592269985,0.4210152885780348,1.1427645681522538,0.48567605830504196
1730,1300,1300_20231117_130153_frame_447,2.69689404606601,1.2095335903995434,0.1539160799559545,1.0428028885885732,0.2784748189934821
1731,1300,1300_20231117_130153_frame_451,3.508631725841579,1.4878616766411064,0.377947009430332,1.221170944836963,0.4395840658443131
1732,1300,1300_20231117_130153_frame_452,4.255172395755334,1.4331086418793502,0.9032361722317509,1.244985513804548,0.7550185381283697
1733,1300,1300_20231117_130153_frame_453,3.2025194796592555,1.1732756244132567,0.430986595539135,1.133501966228957,0.5079562419940182
1734,1300,1300_20231117_130153_frame_456,2.732880906361153,0.9921850640853005,0.32970772923460767,1.0083961697291746,0.42649747672281346
1735,1300,1300_20231117_130153_frame_457,2.469055373963402,1.2624442184231763,0.07422536110466203,0.9770340096511428,0.15808082640206747
1736,1300,1300_20231117_130153_frame_465,2.2874503330887084,0.8657649325228942,0.28177726144477033,0.8686387768986025,0.36860901601753
1737,1300,1300_20231117_130153_frame_469,3.0871776343087083,1.320084706468696,0.34973341915960515,1.0747291517400446,0.4045431055328432
1738,1300,1300_20231117_130153_frame_474,3.024829138667233,1.5326708349610414,0.15506100951426188,1.0960848665303502,0.23719737426117354
1739,1300,1300_20231117_130153_frame_475,3.225001388631085,1.2776280560988371,0.3113141795016765,1.2066715847949274,0.45307822465377806
1740,1300,1300_20231117_130153_frame_476,3.4505912882687992,1.433043459757188,0.3345807317389608,1.2529346896956404,0.43549845120218833
1741,1300,1300_20231117_130153_frame_478,4.071649727333238,1.6640028482387095,0.5717685090967706,1.3095485265307278,0.5532543231056921
1742,1300,1300_20231117_130153_frame_481,2.7678487763383646,1.1522434458142605,0.2627519749545637,1.0382129877301909,0.35247353702675455
1743,1300,1300_20231117_130153_frame_482,3.301556209423297,1.3344385577472544,0.4405103921531608,1.1255667719424063,0.4495992797397272
1744,1300,1300_20231117_130153_frame_483,2.9173773750729586,1.3141456421904678,0.2007095299131466,1.1276343024709974,0.3080634033874155
1745,1300,1300_20231117_130153_frame_487,3.3988262829392006,1.3990503205348597,0.5144125693728394,1.0804676706725134,0.44175657290321674
1746,1300,1300_20231117_130153_frame_488,2.590641800490793,1.0566634821535155,0.30717505298993236,0.9110878535382605,0.3378498486198272
1747,1300,1300_20231117_130153_frame_489,2.7563291226784794,1.2305715972529825,0.2624720442713358,0.9689304145651852,0.3089405457697643
1748,1300,1300_20231117_130153_frame_490,3.197960018510969,1.3528945331375444,0.4030717743938316,1.079396712379961,0.3946956384141151
1749,1300,1300_20231117_130153_frame_491,2.8646129238505162,1.1880267208699804,0.2448115315921503,1.0861137493707882,0.3545744257696798
1750,1300,1300_20231117_130153_frame_492,2.3501523801981343,1.0824679715069405,0.09532556362729884,0.9765753217123988,0.20407873322964246
1751,1300,1300_20231117_130153_frame_494,3.432354652371118,1.2050682107704513,0.5836322046606197,1.123993739820904,0.5748203069507115
1752,1300,1300_20231117_130153_frame_495,1.834461709242961,0.7690347291372656,0.01763564096229077,0.7994672306545905,0.10169021524070741
1753,1300,1300_20231117_130153_frame_497,2.8907980269726203,1.1455273906567318,0.37212640514570083,1.014794408332597,0.3964561970523139
1754,1300,1300_20231117_130153_frame_498,2.6533280690799095,1.0560785584823256,0.30894372138809106,0.960405260757221,0.3626819432520915
1755,1300,1300_20231117_130153_frame_499,2.6598541063831482,1.0645555106860665,0.2903488902204956,0.9846925394547558,0.36480863652215517
1756,1300,1300_20231117_130153_frame_521,2.4556071266201274,1.100963968622323,0.3480597567964922,0.8675332088326387,0.24739290006655779
1757,1300,1300_20231117_130153_frame_553,3.049275026617798,1.3562494170168184,0.39240729322553536,1.02431823950779,0.39532320038635543
1758,1300,1300_20231117_130153_frame_562,4.599386792734104,1.4720397057798245,1.1484659611141692,1.2479971591257397,0.808053132591732
1759,1300,1300_20231117_130153_frame_612,3.404228998680949,1.016810773114945,0.6105007392517077,1.2502976896807063,0.666830641582024
1760,1300,1300_20231117_130153_frame_614,3.6659375736737307,0.7260730254922041,1.1923448675606199,0.6433760059360846,1.2639262251563894
1761,1300,1300_20231117_130153_frame_615,2.9265961601898858,0.9194824352153679,0.562314290161192,1.0362616676262153,0.5194439135401646
1762,1300,1300_20231117_130153_frame_625,3.4607042182124244,1.1123312884253478,0.6557186139821244,1.2259832660300745,0.612118505149891
1763,1300,1300_20231117_130153_frame_632,3.7761817230582992,1.2163399571212805,0.7733118285889915,1.277332035106701,0.6601538688189478
1764,1300,1300_20231117_130153_frame_649,2.9883760930923318,1.2588552542158893,0.30319852524430246,1.1338178831894692,0.3622369102479269
1765,1300,1300_20231117_130153_frame_650,2.6358769603098655,1.115508116965844,0.2222414942974587,0.9866568451836846,0.3034129278959868
1766,1300,1300_20231117_130153_frame_651,1.9939954737103471,0.6534344104390718,0.2881087037913063,0.7296612990808344,0.33513645060513053
1767,1300,1300_20231117_130153_frame_84,2.5378293405187042,0.819709072983243,0.13699430680342875,1.174165950965307,0.4111568210432262
1768,1300,1300_20231117_130153_frame_85,2.0967041850244734,0.6347013853289482,0.133104551085217,0.9644904614632688,0.37667252445438376
1769,1300,1300_20231117_130153_frame_86,1.9360246041565392,0.7013749325588022,0.06624582434868123,0.923355347977106,0.2475319357815137
1770,1300,1300_20231117_130153_frame_87,2.6042693280494196,0.8905095304418099,0.17442872420782468,1.13562684379546,0.4202700558686364
1771,1300,1300_20231117_130153_frame_88,2.5602953136490094,0.9695320305264827,0.08604417531410667,1.1898377262052942,0.30737493637004765
1772,1300,1300_20231117_130153_frame_90,2.143041281605711,0.6130087120612334,0.17723452391532787,0.9331018215884923,0.43410674918310255
1773,1300,1300_20231117_130153_frame_93,2.1511508869800777,0.8336104344565859,0.17768246637996182,0.8628267963345508,0.29134418184713423
1774,1315,1315_20231117_115302_frame_260,4.508230297382762,1.6136992752628676,0.6519795023115661,1.3979205831830563,0.9602795435485479
1775,1315,1315_20231117_115302_frame_261,2.3462928469491935,0.8084432031375417,0.13790893747317606,0.9713527962379269,0.43593993966519107
1776,1315,1315_20231117_115302_frame_269,4.348764064448231,1.918662256877635,0.5785647172910907,1.2067631573329216,0.7182183729863405
1777,1315,1315_20231117_115302_frame_278,5.328392406506417,2.67197768843359,0.7488940741826101,1.3829294804069285,0.6531035092081934
1778,1315,1315_20231117_115302_frame_325,9.707515577405639,4.148968688744131,1.397679343657077,2.8626260715313636,1.582328403924519
1779,1315,1315_20231117_115302_frame_354,8.151777054580293,3.948498221997512,0.9272330312614833,2.467448416680794,1.0340280907130162
