cow,filename,volume2,arealf_vol2,rf_vol2,lb_vol2,rb_vol2,lf_area,rf_area,lb_area,rb_area,front_geo,back_geo,front_eu,back_eu,area,lf_vol2
1472,1472_20231117_122932_frame_166,4.236532458190001,,1.8401530621928377,0.5509070015171814,0.8438677474234346,0.045513591837824025,0.05971551369723414,0.037238141026483144,0.03608715551163881,0.2472970183185074,0.1460652170518292,0.18828999354305279,0.09854215444123733,0.16908583420780357,1.0176114922079804
1461,1461_20231117_123203_frame_236,4.362810882049633,,1.3063578848534148,0.7783172894686483,0.9298716232188131,0.05265777335122262,0.05420419663419563,0.03210906368710202,0.04024395458796284,0.2471759289620164,0.14569721184127882,0.20100651039373096,0.10050465665137086,0.17171947172964713,1.3629757031180842
1276,1276_20231117_144729_frame_34,4.207889229547804,,1.3848266640664186,0.5305950372253494,0.3794490802065288,0.07953338370155794,0.05535895413425666,0.024294259032356283,0.02040952370586959,0.1938624822996166,0.12147602693475112,0.12491002299229763,0.06539313863088521,0.17248096631674228,1.9582979950567083
1274,1274_20231117_105454_frame_721,6.870359748746256,,1.4494784757380446,1.9977984014007661,1.970510273966334,0.06425265994754291,0.060473691179462795,0.06535314753130525,0.07058754329817557,0.3151678105869954,0.20216984211445008,0.25186819649505754,0.09982915844380193,0.259095955057245,1.500096650103347
1486,1486_20231117_125458_frame_357,4.177990518437708,,1.8905920299244623,0.5422818270755431,0.8320412782890005,0.05066899362247293,0.06357218959764427,0.036451842791017215,0.040896182622417315,0.19483070509562758,0.122188920924909,0.1050228924685359,0.07830556059919709,0.1865856962766497,0.9807975628794077
1419,1419_20231117_132922_frame_113,1.9230999838103342,,1.050591707073384,0.12603985682077107,0.1327989165838449,0.04311819886240734,0.05575317289578692,0.014084915658441229,0.018079707037920605,0.2680405402702221,0.15396170489979288,0.19816653498346995,0.12986441389737205,0.13894500863291248,0.6421232619685807
1170,1170_20231117_170106_frame_164,3.2022778806500414,,0.9117148472320318,0.8437841671945459,0.3216267033435379,0.05363691764467838,0.056763403829778056,0.04323185629717429,0.021712297421590525,0.2647188013810382,0.11633085084124518,0.1308476809921225,0.05338490935986488,0.1851766069854892,1.17482485180082
1462,1462_20231117_134845_frame_509,1.0155964674665183,,0.23161521365911036,0.3410240348893009,0.3081651688960715,0.016763077573060534,0.028056296340561174,0.025732027535015665,0.022103773860162403,0.1886918782305526,0.1075499055249251,0.15379776873074197,0.060008092332838464,0.09682632835910505,0.1511705877250127
1442,1442_20231117_144458_frame_417,4.3568000457736185,,1.5839642645107672,0.6058150045107331,0.8105343752705959,0.05696861790655519,0.06183343884920091,0.029969397068728528,0.0353720452601839,0.2349221568205773,0.1438311312035384,0.17167220627002963,0.09081953134970942,0.1802608923321459,1.3712672846713254
1470,1470_20231117_145926_frame_382,3.257444558925307,,1.4891862750928333,0.29585019478740027,0.35623178537644623,0.050150672166234894,0.05992315965878242,0.022059432195365887,0.018773198756481507,0.22172242949801213,0.11484520865114463,0.19470390831760157,0.07576127972024094,0.1500883582909306,1.165051820887474
1424,1424_20231117_143759_frame_297,3.5614484675155857,,1.3972461697436718,0.4879226865087712,0.7179460936672584,0.053774728960754775,0.06061826626293291,0.02339358221606101,0.03184715651069268,0.2388069365597356,0.11891981507596983,0.1950094728456411,0.08265443219897495,0.16675787475979534,1.1005680273430811
1144,1144_20231117_130218_frame_579,5.9431031406842845,,1.9833553845132144,1.2375888356911058,0.564354672227724,0.08442773605812987,0.08288869343986142,0.054302013207103074,0.038638797822788125,0.3237981543730749,0.18878874996999942,0.18517060071431848,0.0882502930266982,0.26380073416943406,2.229822728533374
1170,1170_20231117_170106_frame_125,2.6568468908657796,,0.7335745664588976,0.7397411115709508,0.2561084021670401,0.04669785816234798,0.05068340652129976,0.04091988876544977,0.023102042328539664,0.26411087420661733,0.12306261014735756,0.14256239296540354,0.05430579131639364,0.1772286627993466,0.9410240935190258
1089,1089_20231117_134638_frame_109,3.9449949518692677,,0.9235496374718862,0.5281775175349038,0.7235881764848663,0.07234844250121227,0.066276151391514,0.029472845528977124,0.03335109175535028,0.2969772331070586,0.14213032922039145,0.19737257574536776,0.08447276263880056,0.20230594201120627,1.8007992139257443
1023,1023_20231117_124217_frame_86,3.4686234242117204,,1.3710708224260777,0.5157206759631892,0.7209804608872163,0.058225231429957,0.06865190783011185,0.031256893911870955,0.03839954611527128,0.2886131863386908,0.14374424793235477,0.17921684878969027,0.07715408069797634,0.19019204431147246,0.9062802189219034
1422,1422_20231117_144116_frame_512,5.175794654094152,,2.0695862568575465,1.4256157773209537,1.3948317449031642,0.018902894129359422,0.07145515209234884,0.0642421788816563,0.04984611579093885,0.2690883606186099,0.1602230175947806,0.2266170916060285,0.08778696338979221,0.2009945796691671,0.33270307904041635
1144,1144_20231117_130218_frame_229,5.122887902026838,,1.767944181348367,0.9222987224114324,0.46612969299540913,0.08823258567608273,0.11048983370158133,0.04402663996013078,0.03160339328547589,0.33678222615942965,0.17800158287929535,0.17711711735856,0.08708936572806551,0.2766390550218881,2.035622052071753
1245,1245_20231117_130459_frame_575,5.697935259211462,,1.3761232734866944,0.6894937226730032,1.5076874779113156,0.08081600690991746,0.05141114580543524,0.026905597479170342,0.05454338467168092,0.2424783074605594,0.14198014296837286,0.1277221613935687,0.06819857184244568,0.212254054072888,2.0888160360771963
1478,1478_20231117_160449_frame_440,5.5186285166403035,,2.1544945476858963,0.7780853510655308,1.268949345692271,0.04527879218679328,0.06430107303934528,0.029173839953553108,0.04306812824220853,0.2228111039005369,0.12243291984748234,0.14952669119056572,0.07768328470465923,0.17550448648316583,1.2989229396991466
1259,1259_20231117_125126_frame_622,4.642499972933304,,1.7546817174879403,0.702743568759134,0.6979313008266289,0.06455975505738736,0.06964334289695585,0.03468485473796507,0.028649985544020713,0.25417110749956506,0.11908325302679268,0.2028502793381593,0.07283863331561977,0.19871497610836306,1.5002396704802947
1397,1397_20231117_114638_frame_944,1.4951476647603903,,0.6527393172913575,0.1271130940578489,0.13447092510668268,0.041481323374076264,0.05005039672590503,0.01778444101333246,0.015398445710569761,0.2445146485668934,0.12758594591222036,0.18454324697531516,0.06293127520872976,0.14275986111461314,0.5913081316988684
1410,1410_20231117_140610_frame_192,3.8904068623721746,,1.3957742388046508,0.9137724145549424,0.12477237848328813,0.058324662640838444,0.05494494789526301,0.045460625902725364,0.010811940387277948,0.2368553020750599,0.17500290899596604,0.20090044072431282,0.13571365460424265,0.1644201456280774,1.486777114073831
1442,1442_20231117_144458_frame_433,3.9800659071448345,,1.4356335844837724,0.5361551889236534,0.8102302965556692,0.057014256826156205,0.06013627368531515,0.029377704505687118,0.04141522881395798,0.23700352813092163,0.1400048982561291,0.16479246549790078,0.09089468967147461,0.18108345459631728,1.2266723566049365
1305,1305_20231117_133315_frame_342,6.240739416399662,,1.705641854027472,2.0072716804603714,0.23426548954119225,0.07154367961466847,0.07032623961783685,0.06867369284825736,0.015376673359990557,0.27086792883970706,0.2108036974612965,0.240586467808408,0.15075264708710187,0.2156191977497961,2.376732244598342
1398,1398_20231117_174158_frame_78,4.793490078447895,,1.801368996056423,0.8154686298526634,0.9887042710659869,0.05958092207959996,0.06527977772844729,0.04422785686689015,0.0466657559380993,0.2661840795550995,0.15358894294217726,0.19009677072377532,0.07857612735722118,0.21559907637976714,1.2650039306752692
1276,1276_20231117_144729_frame_381,3.7754831113669205,,0.7528178544085514,0.9172751882972725,0.7396537591356328,0.054737806017821515,0.04017971594705182,0.03223610547038733,0.03432826703496578,0.21269697750298694,0.13391159289325602,0.11169171234013832,0.05368684592994726,0.16559110054473786,1.415090864294265
1475,1475_20231117_162805_frame_171,4.546203718556725,,3.1849421383946868,0.47736596377349794,0.423283021968363,0.04055665734144752,0.1335097684942509,0.0312223694904446,0.02420139348968159,0.2862347566199369,0.16937412365542778,0.2438620073189762,0.10638725879707017,0.20689041811363926,0.7475810738841436
1414,1414_20231117_120922_frame_24,3.262058099534789,,1.8615461269238567,0.23605289116722206,0.7604390910277179,0.047293422845072375,0.09259893126635184,0.02769982420046083,0.04342476530859729,0.29758867229896824,0.17736309479401113,0.2310685946769371,0.12012017326367434,0.20018269213120773,0.6623521787408387
1148,1148_20231117_163359_frame_305,5.848207128038941,,1.9637597484784057,1.5409749458376054,0.30102570251077265,0.09533701144357823,0.07750246810611627,0.05313071730165657,0.01907830151973312,0.3366747001554356,0.18050258299012117,0.2769397350551015,0.10457160192826268,0.24883187856915584,2.016531339355863
1424,1424_20231117_143759_frame_317,3.3410206777174647,,1.3679019120620348,0.42933926247842874,0.5663093894595466,0.05723837161349861,0.06471517574961147,0.027312649302284598,0.030238737038441984,0.24212722338525133,0.13417022492022715,0.1799231267148928,0.07698820186888279,0.1665327296307014,1.1784214399226152
1401,1401_20231117_141034_frame_710,4.856038225056439,,1.9939120410896773,0.3190105081537942,0.5266638987312628,0.08466595908695208,0.08569470586956349,0.021099723709362774,0.02967719601286206,0.26224905618911826,0.1506462779316343,0.1742149165490725,0.07259742935079519,0.2119046525540218,2.1447404739392204
1263,1263_20231117_124403_frame_362,5.382718199080853,,1.502837530068535,1.458124686536053,0.7910986103604881,0.06152090458607433,0.05448435484383354,0.047382368755821996,0.029298306609818765,0.2513524135961673,0.14282620856215134,0.14598405954917543,0.07239292931570585,0.18634847777589666,1.7242170819364273
1398,1398_20231117_174158_frame_35,4.869847923673284,,1.7606248484230633,0.8056642620718657,1.0012489986653728,0.06836877822238674,0.06637460792974988,0.048746116954062106,0.048827620979201763,0.26760988574235156,0.1530518763250037,0.15534232974302128,0.06173766897170145,0.23363786414091314,1.3795204149437665
1495,1495_20231117_110027_frame_808,2.7590922201770836,,1.3330503816446515,0.46993808308197343,0.3877596278285228,0.035988103967861916,0.06652532393257027,0.03768390397752015,0.03726703936999462,0.20911903341668026,0.2325669363620574,0.16223141485728926,0.17810281919243756,0.16354854456552564,0.7823096205970336
1399,1399_20231117_142847_frame_196,2.4295771674707445,,0.8612159364216266,0.5464068515442365,0.538910005797947,0.061964209406457915,0.05474742175589815,0.04104770573475686,0.045534239191217504,0.30869709427683933,0.17250539503514759,0.16754842610645534,0.1182283737516155,0.20684186479528044,0.5580312480929648
1171,1171_20231117_170904_frame_529,5.476337345835517,,1.3867885414579788,1.5589525555407806,1.3226604424825912,0.05541960860610158,0.06316071880898842,0.059769065060592104,0.04796908242766906,0.2874322268937458,0.16666284267848924,0.21432506026554196,0.09728366945818871,0.21096095678980933,1.4542308368323094
1389,1389_20231117_152844_frame_370,3.909688398829541,,1.727169946454134,0.2574376308479007,0.4099787679281182,0.06793606323941044,0.07205206162397153,0.01801033082891511,0.024906917416021957,0.29942999838498735,0.15078534059730098,0.2279843638348178,0.08738764234361907,0.17743373446859043,1.6439635888177828
1170,1170_20231117_170106_frame_494,2.4887303580384943,,0.5972454675749194,0.8126290387565117,0.3571860425456164,0.04141101916650596,0.04514224253528222,0.043335852135371916,0.031023331148980798,0.26303609597478117,0.1298545264811945,0.18749017575696322,0.06422964509182277,0.1761308321968404,0.7093648721318516
1470,1470_20231117_145926_frame_828,3.721403770933672,,1.6451756254374228,0.4084154078793939,0.5464552927345874,0.04805085298337799,0.06133714690062804,0.02553327893696967,0.025402219114364,0.2259281550439501,0.11851625160924424,0.18349228686353314,0.08094662176440204,0.16303207519954863,1.1173878594363302
1422,1422_20231117_144116_frame_60,3.047847997894081,,1.625173585635817,0.5617801823982149,0.8009474999509131,0.010015889547540416,0.07051562916742815,0.0358194469401617,0.05128790287650717,0.24899068247301478,0.1432920001762558,0.22458737682732519,0.0913285970049544,0.16852840441022338,0.0846391300233938
1470,1470_20231117_145926_frame_86,2.3629786073043846,,1.047727236138507,0.2052055006478154,0.2772416356606818,0.04704015882748726,0.05174293262585493,0.015997467691374424,0.019014048360314038,0.2229728180336444,0.10802855578088351,0.18010392080254534,0.08159906753045369,0.1345454702074253,0.8672002499474454
1419,1419_20231117_132922_frame_121,2.1925990994540787,,1.2699755235272814,0.1963868479767159,0.24476528866842567,0.039574665500129884,0.06411038283612978,0.019597337552310815,0.02904603147902015,0.27568493606827693,0.15874244333638945,0.20012532669194139,0.1312473985682018,0.1568529097627318,0.5260952787310803
1414,1414_20231117_120922_frame_304,1.6754609058919556,,1.1290306092283071,0.06523111874074541,0.36269336302923144,0.02474598091055298,0.06747390276643825,0.01570822666590985,0.033330565596770965,0.2933142253059481,0.1926718827261794,0.28526981243214555,0.14806306161480048,0.15418374238849789,0.1608321302288988
1259,1259_20231117_125126_frame_501,2.4313313306434847,,1.4935538376708337,0.06657893101320862,0.24701486543223802,0.04735293373097674,0.07342203519818061,0.010363107178331294,0.01947657403042142,0.24652606338588956,0.12267997531380073,0.14906791040707718,0.06169699160469842,0.1650682269330345,0.6158808015872287
1276,1276_20231117_144729_frame_377,3.8744432665527078,,0.7494076940093563,1.0071463556314433,0.7158004549325935,0.05503599962214483,0.039078670136426075,0.036180174519340226,0.031945386161999684,0.2126654776000581,0.12859750807359785,0.11421392067504958,0.054220087791993596,0.1671715884692335,1.5163446748028364
1151,1151_20231117_145552_frame_377,4.205742234452674,,0.5879141046012093,0.9087401847267979,0.7888665184932871,0.07678890639153722,0.04074208343306689,0.04288919776551655,0.03779377755657841,0.2951885278182998,0.10165455990803228,0.26647643071061333,0.0591954907566988,0.19621553969024114,1.968108232001868
1170,1170_20231117_170106_frame_404,2.7449149611329897,,0.7681518265596566,0.826282183114788,0.40138477793215693,0.04371397160048582,0.05923958708261486,0.04167884947254956,0.026100559844685733,0.2648750446324246,0.12246141329458345,0.18036872394324016,0.05868035976763485,0.18343249642153522,0.7723590514090013
1240,1240_20231117_143755_frame_208,5.425742876682977,,1.380367797363595,1.068994292270011,0.6550762184230893,0.07251888086650218,0.056827945799103795,0.03883879058434059,0.025473266629610622,0.2201665112456008,0.08461378296268854,0.12823955690082486,0.04255892275613027,0.19317733359750128,2.2437505758507847
1240,1240_20231117_143755_frame_171,4.92306347435111,,1.4142852665628307,0.8111608646649585,0.4562795712399713,0.07406274967981229,0.06219288227699485,0.03594304158398309,0.024623969403682243,0.2186090755527295,0.08853145768032619,0.13102861021333753,0.05417353648680262,0.19302422210786496,2.2487227550289473
