cow,filename,volume2,arealf_vol2,rf_vol2,lb_vol2,rb_vol2,lf_area,rf_area,lb_area,rb_area,front_geo,back_geo,front_eu,back_eu,area,lf_vol2
1233,1233_20231117_132057_frame_391,6.217049041741862,,1.6355180020353233,1.3947244130641046,1.1152545147534958,0.07263501409734839,0.061980435104853224,0.042252746520033295,0.04729091742592148,0.2900898330984215,0.18111746338980028,0.2177318823370663,0.13276901209599418,0.22293607288629647,2.108260164656758
1233,1233_20231117_132057_frame_933,4.926903813185306,,1.2120801524900757,1.1164236717133278,0.8198553150762613,0.06460227729024426,0.05485474033424861,0.039850303260862904,0.039750706277900505,0.2893531276499798,0.16576863222456273,0.17605568058648965,0.09790343484098084,0.1971123695793129,1.8177525445593257
1422,1422_20231117_144116_frame_524,4.876323752365078,,1.9851836707147748,1.2906581444188272,1.235466083924396,0.02032095355069624,0.07077250509286308,0.0570886181161377,0.048901431535084854,0.2604241181122467,0.15496536728444749,0.2239974724176608,0.09037560520260172,0.19684815339365255,0.3534325483529972
1380,1380_20231117_130025_frame_1125,1.8243476146671564,,0.6118700714141233,0.3407730688170112,0.3414217400986495,0.03953431097390773,0.04116421330947487,0.025945979386000073,0.023568667170086866,0.2527637996294385,0.12723834200638107,0.19068199896785276,0.09176698805241475,0.1387493771757916,0.5328396928891126
1461,1461_20231117_123203_frame_380,4.4709033124614965,,1.3080688911871365,0.7636138398342809,0.8596267619913899,0.06374651034001888,0.055038269856292635,0.03005380058819914,0.03790182551112044,0.25285338020463005,0.14614328473419888,0.20394651505440112,0.09492363895631153,0.17909310308966186,1.6328627783425358
1380,1380_20231117_130025_frame_1112,2.819774698624891,,1.0655457514677247,0.4319479750300897,0.45184551352846053,0.04791791650472114,0.05286705513576992,0.02483307375311904,0.025395098334567313,0.25469406539476347,0.1328486114183893,0.16079261939323092,0.07817639858138517,0.1554876025901232,0.8689887928317666
1398,1398_20231117_174158_frame_287,5.396396961470146,,2.1371836801448114,0.7528054354242089,1.1073559123783827,0.06757022478856849,0.07038458553654112,0.03422395538482306,0.04266073079859829,0.27288015292367596,0.1520076837108346,0.19344332149865032,0.08552507806832906,0.215091145446315,1.4486164690695778
962,962_20231117_111426_frame_159,7.261137894152714,,1.8799805305949504,1.478978072169677,1.5530313618801235,0.08733465584604802,0.09197378721129253,0.0830014923212779,0.08640729949455467,0.33022078259239634,0.2375260583519383,0.20747313687006627,0.19254526405421096,0.3470931353604587,2.4214422992755615
1461,1461_20231117_123203_frame_228,4.4607229395166,,1.314712106884192,0.8066142664965502,0.9082684517542013,0.059380642544219694,0.05458842678463036,0.032949971902131774,0.039011091694605905,0.24853231072850948,0.14519840290398658,0.19817890260039528,0.09981850287358864,0.17644435313282883,1.5221919302135158
1443,1443_20231117_161630_frame_324,3.992227052913567,,1.3802535720570848,1.1827953841887835,0.7802985264230345,0.034745332504529804,0.05645790867713514,0.04882462049205753,0.027297248344177225,0.24486733381883508,0.15185505963165613,0.20741204273859198,0.08057918850523284,0.16390441556465293,0.667395310631881
1472,1472_20231117_122932_frame_510,3.9860312618656204,,1.5707185932290673,0.625411378719775,0.7867804595864062,0.04647925093430356,0.05607040572436589,0.0352472265197854,0.035523580708853426,0.23815732014482155,0.14554704154126238,0.19559016520532466,0.1057815131579175,0.16521393522205377,1.0433046399041719
1259,1259_20231117_125126_frame_107,4.140763742636862,,1.4294209406522085,0.6037424642193796,0.5019304616306168,0.06832542105159786,0.06826016567542725,0.03219711372496759,0.024339589579965393,0.2521541879831481,0.11741527314596904,0.20733483517971144,0.08790097700988056,0.19808109633259158,1.6390421597169624
1470,1470_20231117_145926_frame_687,3.342304592649273,,1.5770158872471596,0.33256398673099874,0.42026153877045436,0.04864824244636775,0.06329686317427535,0.022898943896870378,0.024975209054283926,0.2250391703160317,0.12217954320423671,0.19288570183536846,0.06703558733594012,0.16019378351597796,1.0902262447392126
1399,1399_20231117_142847_frame_355,2.719312571881589,,1.0528142171260568,0.6029076480010004,0.7071995070042064,0.0519004421231617,0.06019529290172059,0.054141721974525096,0.05167716230541543,0.30678157708413234,0.16379343489595743,0.15410290109123514,0.1072166370853321,0.21513084983775904,0.5189197361900939
1233,1233_20231117_132057_frame_111,6.257654367510976,,1.7055356283403122,1.3878181262560245,,0.07629504972935766,0.06624059203243927,0.04099394243440863,,0.2896942973358877,,0.23408818029502076,,0.2196094268304681,2.152072885185253
1246,1246_20231117_164243_frame_277,6.256224013695366,,2.819659138030934,1.7700835645201929,0.7584817788758325,0.04831106236690226,0.08297217857498777,0.05135444068831825,0.025341513925103098,0.26224921350863345,0.1469191939196336,0.18055812544466612,0.09999112003148364,0.20405912882638083,1.1279080536554786
1399,1399_20231117_142847_frame_220,3.5250397290325015,,1.3964339672871464,0.7037067269720008,0.7780004733300175,0.05561415805968575,0.0702636427098897,0.06029280518206903,0.048761408306150326,0.30569304930450786,0.20152612300907133,0.1594248949803641,0.11700539848252031,0.2257835815344198,0.7728985551651213
1504,1504_20231117_165817_frame_291,1.953676236060321,,0.23305487321935994,0.7127438462062811,0.7181617283724354,0.034183791723596146,0.021162532879959322,0.04677482561020359,0.04730907791552453,0.26821116738791584,0.17075862499808805,0.16827738883297275,0.06140160561956825,0.1458073322531157,0.3445919582290926
1398,1398_20231117_174158_frame_400,4.8920689484998094,,1.9473672451372415,0.652055519064974,1.1694079862078361,0.06986817067311966,0.0745122060053738,0.04199743574749041,0.05680415781534662,0.26978028322297287,0.15475394012842028,0.14543109171080487,0.07392011901832561,0.24367711423170996,1.1983035416107832
1139,1139_20231117_114132_frame_31,6.898173380583011,,1.6924316886449848,1.1001315328660106,0.8890686394706433,0.12140274633379916,0.06252438376454272,0.043164965872921394,0.047014203975134825,0.3066064196904274,0.1479845760252799,0.17398434831643322,0.07806759480752187,0.2655082264752791,3.3376229854549946
1462,1462_20231117_134845_frame_257,3.8444218527460627,,1.5356981909994771,0.7005219910134425,0.5890784934652443,0.04623702709495411,0.06689132436780637,0.028780450612721237,0.022039111036736413,0.1927701344095854,0.10509968361783197,0.12162395577010904,0.055860537799256905,0.1638052128589606,1.0626067052160806
1159,1159_20231117_171700_frame_99,6.5180014925045695,,2.2656060556767383,1.4417905131223006,1.012332445388895,0.07676317491122607,0.07591188271739906,0.05003499821323985,0.03557811849155453,0.2800228176031924,0.11549766023516136,0.1804776914404799,0.05554710149573018,0.22911079511058227,1.796157797190322
1273,1273_20231117_160411_frame_251,8.104963776919414,,2.699007999680872,1.518573698970828,1.6130294475435296,0.09503087989024027,0.09755791987433134,0.05827513917604129,0.05575972975469302,0.319896575324577,0.19776653527682483,0.2880388616065534,0.16612864863299157,0.2957810010568445,2.293857365518225
1472,1472_20231117_122932_frame_456,4.2316216816122685,,1.759034993934176,0.65525170247052,0.9222861182900437,0.04076904260292664,0.05916713011651141,0.04081409965095636,0.03917775889129226,0.2428650312137375,0.1528612219778173,0.19071742544822376,0.09897829769418583,0.16894277747742087,0.9592195600170714
1074,1074_20231117_145637_frame_470,2.596264371070757,,0.7126355111203231,0.36460216904199483,0.4439477615568124,0.07953435689615498,0.03930585089881906,0.04606651512677251,0.0267315017973781,0.2734767152129838,0.1647202601882142,0.24781987046619341,0.10208112793865814,0.19084640401096867,1.0795772747488075
1148,1148_20231117_163359_frame_180,6.301036773200891,,2.0637988732036976,1.949538107316167,0.36432009442430713,0.08691950988486498,0.07888412638048885,0.07007535170519287,0.020243562780468315,0.3361341738282857,0.1821160190259184,0.27440489747602087,0.10271942588825139,0.25455613426441653,2.023672277787175
1472,1472_20231117_122932_frame_197,4.086380390459952,,1.7473381981840992,0.5758015633549607,0.6951314632635456,0.04626023869891163,0.06019499733985575,0.04137747520947687,0.029563451657063193,0.2383388067258,0.15893285154104056,0.1875382740440652,0.10137504608049908,0.17170152692773827,1.0809569947615547
1397,1397_20231117_114638_frame_946,1.3393344664340219,,0.5488441201210473,0.13905739074606552,0.1426396682759915,0.040136255097890206,0.041488734295122835,0.021735102497466897,0.016270562962252554,0.24641257210285197,0.12786547411533136,0.18750456950744993,0.0633788731521601,0.1347386758939831,0.5164186376204221
1460,1460_20231117_115153_frame_432,3.49556751248829,,1.0075916816555859,0.8059699155486479,0.6683679304238497,0.04271750422587413,0.04324683247523657,0.03907362359099972,0.027478889254251196,0.2061070984859184,0.07564275158200019,0.1753693400798492,0.058143746462631866,0.14716297169020148,1.0573025666394074
1419,1419_20231117_132922_frame_1086,4.456571920794095,,2.431240504589655,0.4212746204911868,0.39745524515829656,0.05826635687621045,0.08198943165288494,0.022398427482796905,0.02594400910409401,0.28306026257008193,0.16279801953660306,0.20334423042073949,0.12588250257810185,0.18353530900780407,1.2260953278187126
1266,1266_20231117_162000_frame_180,6.613383277095111,,1.4016823627941286,1.8447034901758852,0.8125151616584516,0.08751042071598263,0.0511829957711092,0.05624219145947633,0.032915238943421035,0.22666074225610217,0.13394739897159885,0.1368069041044977,0.07374153929378295,0.22084897226958478,2.6292655208897764
1461,1461_20231117_123203_frame_216,4.196795179690058,,1.304387744733667,0.6657674419638449,0.760087461834733,0.053652819207094644,0.05575439195423435,0.029114912069373333,0.03477706133303437,0.24953278598758166,0.14132854701838013,0.2114835848699692,0.09890591021941378,0.16926388249798366,1.4667300766098985
1061,1061_20231117_120831_frame_93,6.726248516744657,,2.0068496231349573,1.0084564728839753,2.145871386166403,0.06568184304553391,0.06442240127350554,0.034487085257336327,0.06669801119234993,0.2521107708098438,0.16282444922780598,0.1921548393896252,0.10821345750791705,0.22295304011919295,1.8816537270549083
1089,1089_20231117_134638_frame_430,5.4770559848505656,,0.9245872208260971,1.088324999645546,1.178434729907566,0.0795647286265189,0.0569812787151649,0.04300702510049007,0.042608532794674685,0.29369628207750625,0.13608272488076978,0.184535492318831,0.08332878865883071,0.2181999202208648,2.3362985588452267
1061,1061_20231117_120831_frame_107,6.238545140179101,,1.9581356779662666,0.8185455969998816,1.8300425593189489,0.06927468182476139,0.06693170973113488,0.0317530911278774,0.05872916068200832,0.2517328409908534,0.15516298159245848,0.17108135640892289,0.09213800518390848,0.22079457103992348,1.83079584349209
1144,1144_20231117_130218_frame_380,5.92886906191849,,2.0511601681488747,1.2181468354714948,0.5511132534025801,0.08936039224857399,0.0933627609635606,0.04922860355625259,0.02780284215469426,0.3383833214752383,0.1848639062367488,0.1823342794316663,0.08547843555498436,0.2609967127718463,2.1792852692947413
1170,1170_20231117_170106_frame_457,3.337201173222513,,0.8832383711162495,0.9919984769467798,0.49707683761535026,0.04844941732380094,0.05534152640002846,0.04679220310612927,0.02997388176261856,0.2765628665169148,0.12562065720534082,0.1821157313660712,0.05757147779939627,0.18633921290830965,0.9761125627882415
1159,1159_20231117_171700_frame_334,5.069501852378307,,1.601310027534838,1.023094772015045,0.47168565688576897,0.07688862705308659,0.06429896993456916,0.04082584053353334,0.02469121282783848,0.28272742985052096,0.10914590164307154,0.16868644266782543,0.04923017459276204,0.208338396355116,1.979078176335412
1233,1233_20231117_132057_frame_110,5.518136574390741,,1.3512994755414018,1.3612194669959603,1.0125351376700373,0.07103097516391309,0.05874453256906831,0.04315267567740564,0.040690501338340825,0.2886359293560857,0.17894921431424554,0.21145732272596257,0.12612907515460137,0.20548217468693739,1.8856745240467694
1274,1274_20231117_105454_frame_589,8.850166251729227,,1.4783533235193433,2.8152936542018585,2.8866269501604847,0.05798113279176003,0.07070267276943311,0.07947392176542309,0.0713631493245575,0.3211966474959868,0.18986830371307684,0.23262673236889891,0.10040163810910534,0.2822916525019857,1.598454129064274
1398,1398_20231117_174158_frame_301,4.048171156484605,,1.582588103458199,0.5189323850302715,0.7589982667941165,0.0690990086869687,0.06388076660002724,0.03365963423612519,0.03840201277621836,0.26217593441221226,0.15104163170261367,0.165599354642704,0.07206668696835648,0.20446358474949788,1.2297455294713118
1266,1266_20231117_162000_frame_206,7.119087880945936,,1.5773129962317658,2.0033141742950726,0.8042249170574329,0.09557651357412053,0.05706141511940625,0.0581575467431214,0.028730467338936375,0.22921418224725762,0.13184504659365304,0.13780336118871195,0.06691819534590539,0.23192817733344273,2.8761221951727896
1074,1074_20231117_145637_frame_429,2.045614743500294,,0.6176453738823063,0.29818965869513125,0.5280556791763095,0.0513697959907269,0.0369277656047525,0.042331725797304626,0.04212546771312291,0.2607148845025005,0.16846012814058656,0.2518051717012048,0.10157282756934718,0.17537899548045022,0.5825515901426875
1148,1148_20231117_163359_frame_406,5.903211664902784,,1.928679289496519,1.768588372694342,0.3716311489902923,0.09365206586711991,0.07520497828549186,0.06334882253001514,0.026041729168570428,0.3312246598269995,0.18316731505228018,0.22051933234259352,0.08163625034397774,0.255381891239151,1.9102060708658424
1231,1231_20231117_134357_frame_521,5.902373933835298,,1.6325239880385383,0.536226563577049,0.5212875990934396,0.09413919890278599,0.06515912273900235,0.025315049742427258,0.02541006214947924,0.2512453074834453,0.1367957883241122,0.1867631863012615,0.10287529179673265,0.20249278388631253,3.2656720470406495
1460,1460_20231117_115153_frame_416,3.6729418328057246,,1.24017061702112,0.7349329317107102,0.8135570796135823,0.03746449413690226,0.0459368474399743,0.03305640580002665,0.032511686066598856,0.20219421603248894,0.07483681055501466,0.15492719719667974,0.04623596257405362,0.14618151315386244,0.8745834420559638
1398,1398_20231117_174158_frame_197,4.40854957011616,,1.63105186099831,0.6541983013848608,0.8460116634638798,0.07172534031118011,0.06567120638177765,0.03991021980844255,0.039087425895716475,0.2664902056375362,0.15359180738488828,0.16283112879879116,0.06625991704408946,0.21328385996575036,1.3650899477001843
1231,1231_20231117_134357_frame_609,6.631300454684943,,1.6389028175220568,0.7726955963199468,0.6599016307977305,0.0953682394873277,0.06189994949155807,0.03245432067388289,0.029645885245734232,0.2504290900111109,0.14139713724748856,0.14236160487441432,0.07779820711995897,0.21075159416175276,3.567276273693023
1441,1441_20231117_162056_frame_203,2.9719255022542383,,1.0363621107788874,0.6243541406869514,0.5048853003986877,0.044906907651702556,0.07378887377569053,0.029799669691056005,0.0296230101757104,0.2706078975408887,0.13535417457466903,0.2564546069624635,0.08703295916207665,0.17124153977007697,0.870182498244367
1023,1023_20231117_124217_frame_294,1.0090076286672665,,0.6527875064770959,0.019625218160850798,0.16288025679468743,0.023387966191433338,0.046574174246828165,0.00527024668945261,0.021031693604608822,0.2722327044132764,0.12695491866812542,0.20179198140196816,0.08017275435545225,0.1230992195560946,0.16137461205934497
